# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 4.042232e-05 1.193277e-04 1.048643e-04 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.490310e-04 6.670192e-05 8.458639e-04 39
3.750000 8.809163e-04 8.870676e-05 9.089822e-04 570
4.250000 7.397762e-04 9.427629e-05 7.245609e-04 898
4.750000 3.997909e-04 9.061016e-05 4.187716e-04 939
5.250000 1.938789e-04 9.451501e-05 2.199736e-04 929
5.750000 1.872244e-04 9.310192e-05 2.103208e-04 900
6.250000 1.873467e-04 9.636722e-05 2.090114e-04 899
6.750000 1.821920e-04 9.193844e-05 2.007955e-04 852
7.250000 1.832248e-04 9.091859e-05 1.999145e-04 917
7.750000 1.861638e-04 9.467003e-05 2.073611e-04 930
8.250000 1.889241e-04 9.643999e-05 2.121111e-04 888
8.750000 1.851323e-04 9.077036e-05 2.073740e-04 883
9.250000 1.871749e-04 9.059795e-05 2.101944e-04 911
9.750000 1.990324e-04 9.179622e-05 2.173636e-04 917
10.250000 4.091956e-04 9.428919e-05 4.202674e-04 895
10.750000 7.379929e-04 9.117397e-05 7.303454e-04 879
11.250000 8.770791e-04 8.424563e-05 8.989781e-04 540
11.750000 8.526099e-04 8.182195e-05 8.760947e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 4.575038e-04 1.028538e-04 4.366455e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 1.299205e-04 1.039451e-04 1.923292e-04 1
