# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.450207e-04 6.422126e-05 1.199550e-04 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.535670e-04 6.736776e-05 8.589361e-04 28
3.750000 8.650628e-04 8.662160e-05 8.859370e-04 566
4.250000 7.286519e-04 9.467197e-05 7.219838e-04 897
4.750000 4.073990e-04 8.916005e-05 4.159853e-04 914
5.250000 1.926339e-04 9.086078e-05 2.140978e-04 905
5.750000 1.855661e-04 9.917494e-05 2.121894e-04 928
6.250000 1.872666e-04 9.168006e-05 2.086618e-04 901
6.750000 1.926741e-04 9.679443e-05 2.129067e-04 886
7.250000 1.878415e-04 9.276882e-05 2.045596e-04 924
7.750000 1.847525e-04 9.728948e-05 2.076093e-04 886
8.250000 1.906021e-04 9.592996e-05 2.138219e-04 903
8.750000 1.872362e-04 9.958254e-05 2.140575e-04 954
9.250000 1.889302e-04 9.062063e-05 2.117260e-04 886
9.750000 1.998206e-04 9.477734e-05 2.208370e-04 876
10.250000 3.859862e-04 9.467711e-05 3.996031e-04 853
10.750000 7.244676e-04 9.266099e-05 7.160810e-04 913
11.250000 8.597756e-04 8.806819e-05 8.812967e-04 564
11.750000 8.291634e-04 7.548802e-05 8.346350e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 3.157581e-04 1.336511e-05 3.174228e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
