# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 2.163464e-04 6.015279e-05 2.319308e-04 1
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.289705e-04 1.904986e-04 8.685260e-04 42
3.750000 8.640977e-04 2.099368e-04 9.073646e-04 570
4.250000 7.115880e-04 2.104192e-04 7.296130e-04 879
4.750000 3.912814e-04 2.021684e-04 4.448063e-04 864
5.250000 1.935062e-04 2.136335e-04 2.944695e-04 878
5.750000 1.820517e-04 2.193935e-04 2.882081e-04 921
6.250000 1.807061e-04 2.200634e-04 2.884909e-04 914
6.750000 1.784743e-04 2.247244e-04 2.841575e-04 886
7.250000 1.825133e-04 2.234660e-04 2.831123e-04 947
7.750000 1.847255e-04 2.182007e-04 2.833718e-04 929
8.250000 1.816034e-04 2.179071e-04 2.812935e-04 893
8.750000 1.811843e-04 2.152563e-04 2.799749e-04 941
9.250000 1.821183e-04 2.119192e-04 2.786878e-04 921
9.750000 2.016411e-04 2.278067e-04 3.019877e-04 944
10.250000 4.214847e-04 2.134576e-04 4.830140e-04 864
10.750000 7.372074e-04 2.196988e-04 7.538035e-04 889
11.250000 8.786648e-04 2.085330e-04 9.226370e-04 498
11.750000 8.424251e-04 1.781109e-04 8.389838e-04 42
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 1.136525e-04 1.959591e-04 2.592254e-04 1
