# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.510576e-04 7.814591e-05 8.638320e-04 46
3.750000 8.539671e-04 8.457571e-05 8.738713e-04 595
4.250000 7.007800e-04 8.962177e-05 6.932485e-04 908
4.750000 3.875001e-04 8.821909e-05 3.992452e-04 889
5.250000 1.865487e-04 9.066436e-05 2.031059e-04 847
5.750000 1.835927e-04 9.196064e-05 2.052141e-04 996
6.250000 1.877754e-04 9.083779e-05 2.073969e-04 849
6.750000 1.823591e-04 9.412981e-05 2.051382e-04 922
7.250000 1.820267e-04 9.412695e-05 2.056677e-04 923
7.750000 1.858630e-04 9.744478e-05 2.084290e-04 917
8.250000 1.891152e-04 9.226927e-05 2.082765e-04 931
8.750000 1.905924e-04 9.648172e-05 2.115584e-04 885
9.250000 1.907899e-04 9.288059e-05 2.155041e-04 887
9.750000 1.970483e-04 8.847759e-05 2.159287e-04 888
10.250000 4.158352e-04 9.214423e-05 4.292511e-04 929
10.750000 7.265463e-04 8.958299e-05 7.168056e-04 867
11.250000 8.726434e-04 8.830149e-05 8.955514e-04 502
11.750000 8.440966e-04 7.592206e-05 8.499948e-04 41
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 2.037006e-04 1.003965e-04 2.369667e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 1.852590e-04 7.660750e-05 2.138656e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
