# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 1.186017e-04 1.970391e-04 2.206057e-04 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.520990e-04 1.835730e-04 8.616220e-04 33
3.750000 8.620567e-04 2.457832e-04 9.324784e-04 562
4.250000 7.147397e-04 2.571878e-04 7.255350e-04 896
4.750000 3.821133e-04 2.406405e-04 4.608879e-04 881
5.250000 1.827522e-04 2.410187e-04 3.018127e-04 872
5.750000 1.884852e-04 2.316101e-04 3.001418e-04 867
6.250000 1.836551e-04 2.430046e-04 3.037634e-04 883
6.750000 1.859355e-04 2.320796e-04 2.973321e-04 919
7.250000 1.845458e-04 2.397852e-04 3.048698e-04 895
7.750000 1.880083e-04 2.511125e-04 3.133160e-04 934
8.250000 1.869698e-04 2.289512e-04 2.960334e-04 893
8.750000 1.816246e-04 2.304938e-04 2.912759e-04 930
9.250000 1.951167e-04 2.311507e-04 3.026848e-04 931
9.750000 1.885417e-04 2.270829e-04 2.991064e-04 930
10.250000 4.062046e-04 2.492952e-04 4.828033e-04 947
10.750000 7.473160e-04 2.564820e-04 7.739468e-04 883
11.250000 8.828485e-04 2.568753e-04 9.431883e-04 521
11.750000 8.368976e-04 1.996039e-04 8.765313e-04 45
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 1.794595e-04 1.252138e-04 1.433849e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
