# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 5.391354e-04 1.082354e-04 4.748116e-04 1
3.250000 8.750488e-04 8.219597e-05 8.958046e-04 41
3.750000 8.689931e-04 8.500924e-05 8.881900e-04 577
4.250000 7.274363e-04 9.113447e-05 7.195540e-04 923
4.750000 3.879189e-04 8.508028e-05 4.004264e-04 902
5.250000 1.903349e-04 9.116651e-05 2.094023e-04 895
5.750000 1.829198e-04 8.991045e-05 2.025057e-04 886
6.250000 1.820108e-04 9.324943e-05 2.031610e-04 889
6.750000 1.857203e-04 9.337873e-05 2.054692e-04 935
7.250000 1.838650e-04 9.597108e-05 2.047047e-04 887
7.750000 1.821092e-04 8.870233e-05 2.055063e-04 875
8.250000 1.858965e-04 9.462990e-05 2.073827e-04 893
8.750000 1.902584e-04 9.954042e-05 2.166280e-04 912
9.250000 1.894795e-04 9.408579e-05 2.107836e-04 904
9.750000 1.956844e-04 9.055918e-05 2.153585e-04 914
10.250000 3.988707e-04 8.991157e-05 4.164392e-04 928
10.750000 7.318396e-04 8.893899e-05 7.218725e-04 864
11.250000 8.835314e-04 8.035476e-05 8.992438e-04 556
11.750000 8.466111e-04 8.229832e-05 8.752909e-04 42
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
