# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 2.238651e-04 6.117908e-05 2.629047e-04 1
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.828580e-04 8.412907e-05 8.922494e-04 36
3.750000 8.786400e-04 1.016028e-04 9.019756e-04 590
4.250000 7.189857e-04 1.078415e-04 7.111376e-04 899
4.750000 3.832833e-04 1.052104e-04 4.033056e-04 951
5.250000 1.869146e-04 1.043151e-04 2.129206e-04 881
5.750000 1.822822e-04 1.081205e-04 2.123183e-04 908
6.250000 1.862772e-04 1.116282e-04 2.151304e-04 872
6.750000 1.920434e-04 1.120291e-04 2.233666e-04 897
7.250000 1.884027e-04 1.114831e-04 2.171981e-04 920
7.750000 1.892201e-04 1.059766e-04 2.154948e-04 868
8.250000 1.865366e-04 1.124858e-04 2.158465e-04 944
8.750000 1.908979e-04 1.097603e-04 2.223852e-04 897
9.250000 1.821019e-04 1.116373e-04 2.091126e-04 916
9.750000 1.949893e-04 1.130793e-04 2.259525e-04 928
10.250000 3.967304e-04 1.103994e-04 4.121283e-04 870
10.750000 7.384409e-04 1.076498e-04 7.336493e-04 885
11.250000 8.669753e-04 1.018513e-04 8.916174e-04 528
11.750000 8.420699e-04 9.807323e-05 8.468466e-04 33
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
