# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 1.056318e-04 5.759443e-05 1.385748e-04 2
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 2.946685e-04 8.263443e-05 3.439359e-04 1
3.250000 8.397097e-04 8.959441e-05 8.405132e-04 39
3.750000 8.721804e-04 1.022977e-04 8.986590e-04 547
4.250000 7.242412e-04 1.135404e-04 7.165959e-04 905
4.750000 4.044186e-04 1.093293e-04 4.182197e-04 904
5.250000 1.882972e-04 1.058371e-04 2.203262e-04 918
5.750000 1.869397e-04 1.027255e-04 2.141776e-04 930
6.250000 1.897521e-04 1.118438e-04 2.225989e-04 914
6.750000 1.864038e-04 1.090588e-04 2.178938e-04 888
7.250000 1.866451e-04 1.032948e-04 2.130500e-04 897
7.750000 1.916458e-04 1.133932e-04 2.243809e-04 838
8.250000 1.942393e-04 1.087700e-04 2.217471e-04 856
8.750000 1.953867e-04 1.129684e-04 2.243515e-04 911
9.250000 1.870780e-04 1.162171e-04 2.172427e-04 917
9.750000 1.973928e-04 1.163947e-04 2.284265e-04 951
10.250000 4.130631e-04 1.104493e-04 4.242801e-04 885
10.750000 7.481847e-04 1.117283e-04 7.445523e-04 927
11.250000 8.701533e-04 1.001178e-04 8.909703e-04 554
11.750000 8.577581e-04 7.846823e-05 8.518202e-04 39
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 1.935117e-04 3.870749e-05 2.144492e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
