# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.486776e-04 8.746310e-05 8.597467e-04 39
3.750000 8.738244e-04 9.750403e-05 9.037063e-04 534
4.250000 7.245865e-04 1.148263e-04 7.159997e-04 916
4.750000 3.949351e-04 1.121687e-04 4.147721e-04 955
5.250000 1.944284e-04 1.057603e-04 2.225775e-04 855
5.750000 1.847833e-04 1.083006e-04 2.119027e-04 900
6.250000 1.777669e-04 1.086769e-04 2.082722e-04 895
6.750000 1.806869e-04 1.103099e-04 2.115968e-04 948
7.250000 1.822357e-04 1.067110e-04 2.105967e-04 889
7.750000 1.851626e-04 1.019538e-04 2.094880e-04 866
8.250000 1.822286e-04 1.069780e-04 2.089371e-04 888
8.750000 1.857310e-04 1.006157e-04 2.108367e-04 936
9.250000 1.817330e-04 1.098856e-04 2.119967e-04 878
9.750000 1.981483e-04 1.116368e-04 2.282297e-04 942
10.250000 3.961812e-04 1.100288e-04 4.181395e-04 929
10.750000 7.338768e-04 1.110918e-04 7.178777e-04 878
11.250000 8.652160e-04 1.034324e-04 8.955033e-04 545
11.750000 8.635883e-04 7.460390e-05 8.708438e-04 30
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.833368e-04 4.338142e-05 1.722260e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
