# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.458642e-04 2.168050e-04 9.246473e-04 52
3.750000 8.830966e-04 2.586656e-04 9.299490e-04 538
4.250000 7.316346e-04 2.493189e-04 7.609614e-04 874
4.750000 4.031914e-04 2.422634e-04 4.787532e-04 973
5.250000 1.901157e-04 2.273381e-04 2.963788e-04 858
5.750000 1.798244e-04 2.424210e-04 3.003469e-04 933
6.250000 1.851342e-04 2.222309e-04 2.875900e-04 883
6.750000 1.846791e-04 2.181531e-04 2.860782e-04 904
7.250000 1.889814e-04 2.332522e-04 2.975729e-04 918
7.750000 1.901159e-04 2.487231e-04 3.081827e-04 946
8.250000 1.865408e-04 2.352288e-04 3.021587e-04 860
8.750000 1.846239e-04 2.326531e-04 2.957680e-04 927
9.250000 1.892088e-04 2.307005e-04 2.987028e-04 850
9.750000 1.872322e-04 2.329038e-04 3.024231e-04 913
10.250000 3.837748e-04 2.196679e-04 4.467690e-04 865
10.750000 7.351241e-04 2.571590e-04 7.519413e-04 926
11.250000 8.697081e-04 2.707888e-04 9.373729e-04 570
11.750000 8.517058e-04 2.036753e-04 8.843032e-04 33
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 2.203267e-04 2.359259e-04 4.285227e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
