# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.450207e-04 6.880957e-05 1.278352e-04 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.535670e-04 8.449351e-05 8.569734e-04 28
3.750000 8.650628e-04 1.048675e-04 8.892442e-04 566
4.250000 7.286519e-04 1.127153e-04 7.234268e-04 897
4.750000 4.073990e-04 1.067020e-04 4.202107e-04 914
5.250000 1.926339e-04 1.051765e-04 2.223820e-04 905
5.750000 1.855661e-04 1.154804e-04 2.196401e-04 928
6.250000 1.872666e-04 1.095919e-04 2.182659e-04 901
6.750000 1.926741e-04 1.140108e-04 2.213234e-04 886
7.250000 1.878415e-04 1.092631e-04 2.108520e-04 924
7.750000 1.847525e-04 1.143198e-04 2.148402e-04 886
8.250000 1.906021e-04 1.140004e-04 2.251497e-04 903
8.750000 1.872362e-04 1.164983e-04 2.220346e-04 954
9.250000 1.889302e-04 1.070370e-04 2.195868e-04 886
9.750000 1.998206e-04 1.114181e-04 2.301132e-04 876
10.250000 3.859862e-04 1.104205e-04 4.050458e-04 853
10.750000 7.244676e-04 1.085745e-04 7.182512e-04 913
11.250000 8.597756e-04 1.037704e-04 8.837407e-04 564
11.750000 8.291634e-04 8.750595e-05 8.416992e-04 38
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 3.157581e-04 1.490911e-05 3.295400e-04 1
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
