# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 8.739534e-05 1.239196e-04 1.578688e-04 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.678188e-04 2.221066e-04 9.117279e-04 33
3.750000 8.748900e-04 2.252869e-04 9.216928e-04 520
4.250000 7.172659e-04 2.547687e-04 7.508797e-04 917
4.750000 3.991657e-04 2.370866e-04 4.732052e-04 922
5.250000 1.900674e-04 2.235634e-04 2.906780e-04 853
5.750000 1.849543e-04 2.330001e-04 2.967376e-04 910
6.250000 1.792422e-04 2.297661e-04 2.906091e-04 897
6.750000 1.872192e-04 2.304082e-04 2.963803e-04 933
7.250000 1.899579e-04 2.337031e-04 3.050916e-04 899
7.750000 1.862700e-04 2.397103e-04 3.089886e-04 923
8.250000 1.897114e-04 2.455470e-04 3.095266e-04 897
8.750000 1.853382e-04 2.144951e-04 2.807743e-04 868
9.250000 1.873278e-04 2.347191e-04 3.009052e-04 903
9.750000 1.889619e-04 2.402530e-04 3.006811e-04 971
10.250000 4.014905e-04 2.383991e-04 4.656022e-04 935
10.750000 7.495894e-04 2.331557e-04 7.754489e-04 874
11.250000 8.834098e-04 2.501987e-04 9.278432e-04 524
11.750000 8.464657e-04 2.076357e-04 8.927074e-04 43
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 1.185072e-04 2.379390e-04 1.676297e-04 1
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
