# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 6.344975e-05 1.117842e-04 1.037424e-04 1
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.520013e-04 2.115670e-04 8.830728e-04 32
3.750000 8.640012e-04 2.393426e-04 9.208010e-04 538
4.250000 7.281929e-04 2.199817e-04 7.395156e-04 895
4.750000 4.125965e-04 2.239988e-04 4.750328e-04 869
5.250000 2.040274e-04 2.324390e-04 3.125470e-04 915
5.750000 1.838138e-04 2.329343e-04 2.966982e-04 862
6.250000 1.822515e-04 2.287633e-04 2.967655e-04 1008
6.750000 1.833101e-04 2.259078e-04 2.855061e-04 898
7.250000 1.929674e-04 2.171525e-04 2.943346e-04 872
7.750000 1.903855e-04 2.175394e-04 2.923515e-04 903
8.250000 1.890922e-04 2.237608e-04 2.924709e-04 930
8.750000 1.908537e-04 2.261747e-04 2.943350e-04 929
9.250000 1.883530e-04 2.135350e-04 2.846311e-04 919
9.750000 1.980495e-04 2.099598e-04 2.891385e-04 876
10.250000 4.079589e-04 2.228396e-04 4.690128e-04 913
10.750000 7.205674e-04 2.233390e-04 7.416179e-04 886
11.250000 8.626623e-04 2.224256e-04 9.220609e-04 533
11.750000 8.499518e-04 1.959939e-04 8.599876e-04 44
12.250000 2.017376e-04 1.098858e-04 2.309081e-04 1
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
