# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 5.463995e-05 7.204716e-05 1.118626e-04 1
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 7.207889e-05 1.054505e-04 6.293757e-05 1
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 1.353910e-04 6.654914e-05 1.512439e-04 1
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.829546e-04 8.956374e-05 8.917291e-04 39
3.750000 8.801660e-04 9.685400e-05 9.033001e-04 551
4.250000 7.402134e-04 1.026018e-04 7.322075e-04 917
4.750000 4.113175e-04 1.048417e-04 4.296721e-04 933
5.250000 1.942272e-04 1.075204e-04 2.185879e-04 878
5.750000 1.876431e-04 1.095747e-04 2.182214e-04 948
6.250000 1.831427e-04 1.063606e-04 2.121945e-04 911
6.750000 1.843846e-04 1.092156e-04 2.132557e-04 890
7.250000 1.916597e-04 1.077747e-04 2.222991e-04 908
7.750000 1.911931e-04 1.038582e-04 2.176544e-04 936
8.250000 1.807977e-04 1.043427e-04 2.102976e-04 894
8.750000 1.849528e-04 1.045723e-04 2.102116e-04 826
9.250000 1.779913e-04 1.101314e-04 2.100912e-04 897
9.750000 1.806379e-04 1.134720e-04 2.132102e-04 929
10.250000 3.991108e-04 1.103350e-04 4.169911e-04 915
10.750000 7.442471e-04 9.930324e-05 7.382927e-04 894
11.250000 8.851187e-04 9.460037e-05 9.058333e-04 519
11.750000 8.471665e-04 7.632696e-05 8.639427e-04 35
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.750000 1.264769e-04 1.706366e-04 2.617864e-04 1
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
