# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.324724e-04 7.490932e-05 8.399748e-04 38
3.750000 8.561521e-04 8.615521e-05 8.799113e-04 586
4.250000 7.373425e-04 8.521804e-05 7.231573e-04 882
4.750000 4.010964e-04 8.510236e-05 4.139656e-04 870
5.250000 1.988476e-04 9.614834e-05 2.236115e-04 940
5.750000 1.918423e-04 9.439816e-05 2.132133e-04 942
6.250000 1.880240e-04 9.477295e-05 2.143257e-04 923
6.750000 1.812830e-04 9.318388e-05 2.025927e-04 879
7.250000 1.849072e-04 9.147577e-05 2.059862e-04 945
7.750000 1.850803e-04 9.601489e-05 2.055009e-04 889
8.250000 1.841930e-04 9.012264e-05 2.053431e-04 875
8.750000 1.878890e-04 9.121389e-05 2.076592e-04 883
9.250000 1.845210e-04 9.079120e-05 2.018109e-04 845
9.750000 1.879873e-04 9.423585e-05 2.111015e-04 909
10.250000 3.877549e-04 8.975773e-05 3.987773e-04 918
10.750000 7.340313e-04 9.251869e-05 7.231015e-04 908
11.250000 8.881385e-04 9.064389e-05 9.133383e-04 557
11.750000 8.664378e-04 7.369991e-05 8.695038e-04 34
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 7.068071e-05 3.923148e-05 8.962802e-05 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
