# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.486776e-04 2.218206e-04 8.702139e-04 39
3.750000 8.738244e-04 2.490547e-04 9.291675e-04 534
4.250000 7.245865e-04 2.611364e-04 7.415676e-04 916
4.750000 3.949351e-04 2.472939e-04 4.669367e-04 955
5.250000 1.944284e-04 2.264095e-04 2.965325e-04 855
5.750000 1.847833e-04 2.337733e-04 2.933678e-04 900
6.250000 1.777669e-04 2.261942e-04 2.871856e-04 895
6.750000 1.806869e-04 2.398603e-04 3.003499e-04 948
7.250000 1.822357e-04 2.377015e-04 2.967222e-04 889
7.750000 1.851626e-04 2.144343e-04 2.802922e-04 866
8.250000 1.822286e-04 2.203385e-04 2.833546e-04 888
8.750000 1.857310e-04 2.210555e-04 2.918499e-04 936
9.250000 1.817330e-04 2.334865e-04 2.931734e-04 878
9.750000 1.981483e-04 2.408637e-04 3.100622e-04 942
10.250000 3.961812e-04 2.330317e-04 4.667886e-04 929
10.750000 7.338768e-04 2.459677e-04 7.471926e-04 878
11.250000 8.652160e-04 2.600323e-04 9.199803e-04 545
11.750000 8.635883e-04 1.701986e-04 8.541720e-04 30
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.833368e-04 5.764213e-05 2.284107e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
