# 1  2      3      4      5      
# x  dirEF  recEF  sumEF  #Sample
0.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
0.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
1.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
2.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
3.250000 8.486776e-04 7.984196e-05 8.547178e-04 39
3.750000 8.738244e-04 8.613561e-05 9.016967e-04 534
4.250000 7.245865e-04 9.865637e-05 7.136633e-04 916
4.750000 3.949351e-04 9.676327e-05 4.113480e-04 955
5.250000 1.944284e-04 8.989677e-05 2.138830e-04 855
5.750000 1.847833e-04 9.241310e-05 2.054851e-04 900
6.250000 1.777669e-04 9.062677e-05 1.989581e-04 895
6.750000 1.806869e-04 9.511406e-05 2.049170e-04 948
7.250000 1.822357e-04 8.996558e-05 2.014385e-04 889
7.750000 1.851626e-04 8.498850e-05 2.006474e-04 866
8.250000 1.822286e-04 8.867068e-05 2.003465e-04 888
8.750000 1.857310e-04 8.545415e-05 2.038268e-04 936
9.250000 1.817330e-04 9.225132e-05 2.023690e-04 878
9.750000 1.981483e-04 9.411538e-05 2.187103e-04 942
10.250000 3.961812e-04 9.321908e-05 4.155452e-04 929
10.750000 7.338768e-04 9.258875e-05 7.160978e-04 878
11.250000 8.652160e-04 8.900656e-05 8.933148e-04 545
11.750000 8.635883e-04 6.669594e-05 8.641485e-04 30
12.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
12.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
13.250000 1.833368e-04 5.139911e-05 1.771316e-04 1
13.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.250000 0.000000e+00 0.000000e+00 0.000000e+00 0
14.750000 0.000000e+00 0.000000e+00 0.000000e+00 0
